Time t (min);Temperature T(c);Heat Flow Q (mW);Heat Flow (Normalized) Q (W/g);Weight (mg);Weight (%)
47,59;726,41;-12,108;-0,485;2,503;10,025
47,59;726,43;-12,112;-0,485;2,503;10,025
47,59;726,46;-12,117;-0,485;2,503;10,025
47,59;726,48;-12,12;-0,485;2,503;10,025
47,59;726,51;-12,124;-0,486;2,503;10,025
47,6;726,53;-12,128;-0,486;2,503;10,024
47,6;726,56;-12,132;-0,486;2,503;10,024
47,6;726,58;-12,136;-0,486;2,503;10,024
47,6;726,61;-12,139;-0,486;2,503;10,024
47,6;726,63;-12,144;-0,486;2,503;10,024
47,61;726,66;-12,148;-0,486;2,503;10,024
47,61;726,68;-12,152;-0,487;2,503;10,024
47,61;726,71;-12,156;-0,487;2,503;10,024
47,61;726,73;-12,16;-0,487;2,503;10,024
47,61;726,76;-12,164;-0,487;2,503;10,024
47,61;726,78;-12,167;-0,487;2,503;10,023
47,61;726,81;-12,171;-0,487;2,503;10,023
47,62;726,83;-12,175;-0,488;2,503;10,023
47,62;726,86;-12,178;-0,488;2,503;10,023
47,62;726,88;-12,182;-0,488;2,503;10,023
47,62;726,91;-12,186;-0,488;2,503;10,023
47,62;726,93;-12,189;-0,488;2,503;10,023
47,63;726,96;-12,193;-0,488;2,503;10,023
47,63;726,98;-12,197;-0,488;2,503;10,023
47,63;727,01;-12,2;-0,489;2,503;10,023
47,63;727,03;-12,204;-0,489;2,503;10,022
47,63;727,06;-12,208;-0,489;2,503;10,022
47,63;727,08;-12,211;-0,489;2,503;10,022
47,64;727,11;-12,215;-0,489;2,503;10,022
47,64;727,13;-12,219;-0,489;2,503;10,022
47,64;727,16;-12,224;-0,49;2,503;10,022
47,64;727,18;-12,228;-0,49;2,502;10,022
47,64;727,21;-12,232;-0,49;2,502;10,022
47,64;727,23;-12,237;-0,49;2,502;10,022
47,64;727,26;-12,242;-0,49;2,502;10,021
47,65;727,28;-12,246;-0,49;2,502;10,021
47,65;727,31;-12,25;-0,491;2,502;10,021
47,65;727,33;-12,254;-0,491;2,502;10,021
47,65;727,36;-12,259;-0,491;2,502;10,021
47,65;727,38;-12,263;-0,491;2,502;10,021
47,66;727,41;-12,267;-0,491;2,502;10,021
47,66;727,43;-12,272;-0,491;2,502;10,021
47,66;727,46;-12,276;-0,492;2,502;10,021
47,66;727,48;-12,28;-0,492;2,502;10,021
47,66;727,51;-12,285;-0,492;2,502;10,02
47,66;727,53;-12,289;-0,492;2,502;10,02
47,66;727,56;-12,294;-0,492;2,502;10,02
47,67;727,58;-12,298;-0,493;2,502;10,02
47,67;727,6;-12,303;-0,493;2,502;10,02
47,67;727,63;-12,307;-0,493;2,502;10,02
47,67;727,65;-12,311;-0,493;2,502;10,02
47,67;727,68;-12,315;-0,493;2,502;10,02
47,68;727,7;-12,319;-0,493;2,502;10,02
47,68;727,73;-12,323;-0,494;2,502;10,02
47,68;727,75;-12,327;-0,494;2,502;10,019
47,68;727,78;-12,332;-0,494;2,502;10,019
47,68;727,8;-12,336;-0,494;2,502;10,019
47,68;727,83;-12,34;-0,494;2,502;10,019
47,69;727,85;-12,345;-0,494;2,502;10,019
47,69;727,88;-12,35;-0,495;2,502;10,019
47,69;727,9;-12,354;-0,495;2,502;10,019
47,69;727,93;-12,359;-0,495;2,502;10,019
47,69;727,95;-12,363;-0,495;2,502;10,019
47,69;727,98;-12,367;-0,495;2,502;10,018
47,69;728;-12,372;-0,495;2,502;10,018
47,7;728,03;-12,376;-0,496;2,502;10,018
47,7;728,05;-12,381;-0,496;2,502;10,018
47,7;728,08;-12,385;-0,496;2,502;10,018
47,7;728,1;-12,389;-0,496;2,502;10,018
47,7;728,13;-12,394;-0,496;2,501;10,018
47,71;728,15;-12,398;-0,496;2,501;10,018
47,71;728,18;-12,402;-0,497;2,501;10,018
47,71;728,2;-12,406;-0,497;2,501;10,018
47,71;728,23;-12,41;-0,497;2,501;10,017
47,71;728,25;-12,414;-0,497;2,501;10,017
47,71;728,28;-12,418;-0,497;2,501;10,017
47,71;728,3;-12,422;-0,497;2,501;10,017
47,72;728,33;-12,426;-0,498;2,501;10,017
47,72;728,35;-12,43;-0,498;2,501;10,017
47,72;728,38;-12,434;-0,498;2,501;10,017
47,72;728,4;-12,438;-0,498;2,501;10,017
47,72;728,43;-12,442;-0,498;2,501;10,017
47,73;728,45;-12,446;-0,498;2,501;10,017
47,73;728,48;-12,449;-0,499;2,501;10,016
47,73;728,5;-12,453;-0,499;2,501;10,016
47,73;728,53;-12,457;-0,499;2,501;10,016
47,73;728,55;-12,46;-0,499;2,501;10,016
47,73;728,58;-12,464;-0,499;2,501;10,016
47,74;728,6;-12,467;-0,499;2,501;10,016
47,74;728,63;-12,471;-0,499;2,501;10,016
47,74;728,65;-12,474;-0,5;2,501;10,016
47,74;728,68;-12,477;-0,5;2,501;10,016
47,74;728,7;-12,481;-0,5;2,501;10,015
47,74;728,73;-12,484;-0,5;2,501;10,015
47,74;728,75;-12,488;-0,5;2,501;10,015
47,75;728,78;-12,491;-0,5;2,501;10,015
47,75;728,8;-12,495;-0,5;2,501;10,015
47,75;728,82;-12,499;-0,501;2,501;10,015
47,75;728,85;-12,502;-0,501;2,501;10,015
47,75;728,88;-12,506;-0,501;2,501;10,015
47,76;728,9;-12,51;-0,501;2,501;10,015
47,76;728,92;-12,513;-0,501;2,501;10,015
47,76;728,95;-12,517;-0,501;2,501;10,014
47,76;728,97;-12,52;-0,501;2,501;10,014
47,76;729;-12,524;-0,502;2,501;10,014
47,76;729,02;-12,528;-0,502;2,501;10,014
47,76;729,05;-12,532;-0,502;2,501;10,014
47,77;729,07;-12,535;-0,502;2,501;10,014
47,77;729,1;-12,538;-0,502;2,5;10,014
47,77;729,12;-12,541;-0,502;2,5;10,014
47,77;729,15;-12,543;-0,502;2,5;10,014
47,77;729,17;-12,546;-0,502;2,5;10,014
47,78;729,2;-12,549;-0,503;2,5;10,013
47,78;729,22;-12,552;-0,503;2,5;10,013
47,78;729,25;-12,555;-0,503;2,5;10,013
47,78;729,27;-12,558;-0,503;2,5;10,013
47,78;729,3;-12,561;-0,503;2,5;10,013
47,78;729,32;-12,565;-0,503;2,5;10,013
47,79;729,35;-12,568;-0,503;2,5;10,013
47,79;729,37;-12,571;-0,503;2,5;10,013
47,79;729,4;-12,575;-0,504;2,5;10,013
47,79;729,42;-12,578;-0,504;2,5;10,013
47,79;729,45;-12,582;-0,504;2,5;10,012
47,79;729,47;-12,586;-0,504;2,5;10,012
47,79;729,5;-12,59;-0,504;2,5;10,012
47,8;729,52;-12,594;-0,504;2,5;10,012
47,8;729,55;-12,597;-0,504;2,5;10,012
47,8;729,57;-12,601;-0,505;2,5;10,012
47,8;729,6;-12,605;-0,505;2,5;10,012
47,8;729,62;-12,609;-0,505;2,5;10,012
47,81;729,65;-12,613;-0,505;2,5;10,012
47,81;729,67;-12,616;-0,505;2,5;10,012
47,81;729,7;-12,62;-0,505;2,5;10,011
47,81;729,72;-12,624;-0,506;2,5;10,011
47,81;729,75;-12,628;-0,506;2,5;10,011
47,81;729,77;-12,632;-0,506;2,5;10,011
47,81;729,8;-12,636;-0,506;2,5;10,011
47,82;729,82;-12,64;-0,506;2,5;10,011
47,82;729,85;-12,644;-0,506;2,5;10,011
47,82;729,87;-12,649;-0,507;2,5;10,011
47,82;729,9;-12,653;-0,507;2,5;10,011
47,82;729,92;-12,658;-0,507;2,5;10,011
47,83;729,95;-12,662;-0,507;2,5;10,01
47,83;729,97;-12,667;-0,507;2,5;10,01
47,83;730;-12,671;-0,507;2,5;10,01
47,83;730,02;-12,675;-0,508;2,5;10,01
47,83;730,05;-12,679;-0,508;2,5;10,01
47,83;730,07;-12,684;-0,508;2,5;10,01
47,84;730,1;-12,688;-0,508;2,499;10,01
47,84;730,12;-12,692;-0,508;2,499;10,01
47,84;730,14;-12,697;-0,508;2,499;10,01
47,84;730,17;-12,701;-0,509;2,499;10,009
47,84;730,19;-12,706;-0,509;2,499;10,009
47,84;730,22;-12,71;-0,509;2,499;10,009
47,84;730,24;-12,715;-0,509;2,499;10,009
47,85;730,27;-12,719;-0,509;2,499;10,009
47,85;730,29;-12,723;-0,51;2,499;10,009
47,85;730,32;-12,727;-0,51;2,499;10,009
47,85;730,34;-12,732;-0,51;2,499;10,009
47,85;730,37;-12,736;-0,51;2,499;10,009
47,86;730,39;-12,74;-0,51;2,499;10,009
47,86;730,42;-12,745;-0,51;2,499;10,008
47,86;730,44;-12,749;-0,511;2,499;10,008
47,86;730,47;-12,753;-0,511;2,499;10,008
47,86;730,49;-12,758;-0,511;2,499;10,008
47,86;730,52;-12,762;-0,511;2,499;10,008
47,86;730,54;-12,766;-0,511;2,499;10,008
47,87;730,57;-12,771;-0,511;2,499;10,008
47,87;730,59;-12,775;-0,512;2,499;10,008
47,87;730,62;-12,779;-0,512;2,499;10,008
47,87;730,64;-12,783;-0,512;2,499;10,008
47,87;730,67;-12,788;-0,512;2,499;10,007
47,88;730,69;-12,792;-0,512;2,499;10,007
47,88;730,72;-12,796;-0,512;2,499;10,007
47,88;730,74;-12,8;-0,513;2,499;10,007
47,88;730,77;-12,804;-0,513;2,499;10,007
47,88;730,79;-12,809;-0,513;2,499;10,007
47,88;730,82;-12,813;-0,513;2,499;10,007
47,89;730,84;-12,817;-0,513;2,499;10,007
47,89;730,87;-12,821;-0,513;2,499;10,007
47,89;730,89;-12,825;-0,514;2,499;10,007
47,89;730,92;-12,829;-0,514;2,499;10,006
47,89;730,94;-12,833;-0,514;2,499;10,006
47,89;730,97;-12,838;-0,514;2,499;10,006
47,89;730,99;-12,842;-0,514;2,499;10,006
47,9;731,02;-12,846;-0,514;2,499;10,006
47,9;731,04;-12,85;-0,515;2,499;10,006
47,9;731,07;-12,854;-0,515;2,498;10,006
47,9;731,09;-12,858;-0,515;2,498;10,006
47,9;731,12;-12,861;-0,515;2,498;10,006
47,91;731,14;-12,865;-0,515;2,498;10,005
47,91;731,17;-12,87;-0,515;2,498;10,005
47,91;731,19;-12,874;-0,516;2,498;10,005
47,91;731,22;-12,878;-0,516;2,498;10,005
47,91;731,24;-12,882;-0,516;2,498;10,005
47,91;731,27;-12,886;-0,516;2,498;10,005
47,91;731,29;-12,89;-0,516;2,498;10,005
47,92;731,31;-12,895;-0,516;2,498;10,005
47,92;731,34;-12,899;-0,517;2,498;10,005
47,92;731,36;-12,903;-0,517;2,498;10,005
47,92;731,39;-12,907;-0,517;2,498;10,004
47,92;731,41;-12,911;-0,517;2,498;10,004
47,93;731,44;-12,916;-0,517;2,498;10,004
47,93;731,46;-12,92;-0,517;2,498;10,004
47,93;731,49;-12,924;-0,518;2,498;10,004
47,93;731,51;-12,929;-0,518;2,498;10,004
47,93;731,54;-12,934;-0,518;2,498;10,004
47,93;731,56;-12,939;-0,518;2,498;10,004
47,94;731,59;-12,944;-0,518;2,498;10,004
47,94;731,61;-12,949;-0,519;2,498;10,004
47,94;731,64;-12,953;-0,519;2,498;10,003
47,94;731,66;-12,958;-0,519;2,498;10,003
47,94;731,69;-12,963;-0,519;2,498;10,003
47,94;731,71;-12,967;-0,519;2,498;10,003
47,94;731,74;-12,972;-0,519;2,498;10,003
47,95;731,76;-12,977;-0,52;2,498;10,003
47,95;731,79;-12,982;-0,52;2,498;10,003
47,95;731,81;-12,986;-0,52;2,498;10,003
47,95;731,84;-12,991;-0,52;2,498;10,003
47,95;731,86;-12,995;-0,52;2,498;10,003
47,96;731,89;-13;-0,521;2,498;10,002
47,96;731,91;-13,005;-0,521;2,498;10,002
47,96;731,94;-13,009;-0,521;2,498;10,002
47,96;731,96;-13,014;-0,521;2,498;10,002
47,96;731,99;-13,019;-0,521;2,498;10,002
47,96;732,01;-13,024;-0,522;2,498;10,002
47,96;732,04;-13,029;-0,522;2,497;10,002
47,97;732,06;-13,034;-0,522;2,497;10,002
47,97;732,09;-13,039;-0,522;2,497;10,002
47,97;732,11;-13,044;-0,522;2,497;10,002
47,97;732,14;-13,049;-0,523;2,497;10,001
47,97;732,16;-13,053;-0,523;2,497;10,001
47,98;732,19;-13,058;-0,523;2,497;10,001
47,98;732,21;-13,063;-0,523;2,497;10,001
47,98;732,24;-13,067;-0,523;2,497;10,001
47,98;732,26;-13,072;-0,523;2,497;10,001
47,98;732,29;-13,076;-0,524;2,497;10,001
47,98;732,31;-13,08;-0,524;2,497;10,001
47,99;732,34;-13,085;-0,524;2,497;10,001
47,99;732,36;-13,09;-0,524;2,497;10,001
47,99;732,39;-13,094;-0,524;2,497;10
47,99;732,41;-13,098;-0,525;2,497;10
47,99;732,43;-13,102;-0,525;2,497;10
47,99;732,46;-13,106;-0,525;2,497;10
47,99;732,48;-13,11;-0,525;2,497;10
48;732,51;-13,115;-0,525;2,497;10
48;732,53;-13,119;-0,525;2,497;10
48;732,56;-13,123;-0,526;2,497;10
48;732,58;-13,127;-0,526;2,497;10
48;732,61;-13,132;-0,526;2,497;10
48,01;732,63;-13,136;-0,526;2,497;9,999
48,01;732,66;-13,14;-0,526;2,497;9,999
48,01;732,68;-13,143;-0,526;2,497;9,999
48,01;732,71;-13,147;-0,527;2,497;9,999
48,01;732,73;-13,151;-0,527;2,497;9,999
48,01;732,76;-13,155;-0,527;2,497;9,999
48,01;732,78;-13,158;-0,527;2,497;9,999
48,02;732,81;-13,162;-0,527;2,497;9,999
48,02;732,83;-13,165;-0,527;2,497;9,999
48,02;732,86;-13,169;-0,527;2,497;9,998
48,02;732,88;-13,173;-0,528;2,497;9,998
48,02;732,91;-13,177;-0,528;2,497;9,998
48,03;732,93;-13,181;-0,528;2,497;9,998
48,03;732,96;-13,185;-0,528;2,497;9,998
48,03;732,98;-13,189;-0,528;2,497;9,998
48,03;733,01;-13,193;-0,528;2,497;9,998
48,03;733,03;-13,197;-0,529;2,496;9,998
48,03;733,06;-13,201;-0,529;2,496;9,998
48,04;733,08;-13,206;-0,529;2,496;9,998
48,04;733,11;-13,21;-0,529;2,496;9,997
48,04;733,13;-13,214;-0,529;2,496;9,997
48,04;733,16;-13,218;-0,529;2,496;9,997
48,04;733,18;-13,223;-0,53;2,496;9,997
48,04;733,21;-13,227;-0,53;2,496;9,997
48,04;733,23;-13,231;-0,53;2,496;9,997
48,05;733,26;-13,235;-0,53;2,496;9,997
48,05;733,28;-13,239;-0,53;2,496;9,997
48,05;733,31;-13,243;-0,53;2,496;9,997
48,05;733,33;-13,247;-0,531;2,496;9,997
48,05;733,36;-13,251;-0,531;2,496;9,996
48,06;733,38;-13,255;-0,531;2,496;9,996
48,06;733,41;-13,259;-0,531;2,496;9,996
48,06;733,43;-13,263;-0,531;2,496;9,996
48,06;733,46;-13,268;-0,531;2,496;9,996
48,06;733,48;-13,272;-0,532;2,496;9,996
48,06;733,51;-13,276;-0,532;2,496;9,996
48,06;733,53;-13,281;-0,532;2,496;9,996
48,07;733,56;-13,285;-0,532;2,496;9,996
48,07;733,58;-13,29;-0,532;2,496;9,996
48,07;733,61;-13,294;-0,532;2,496;9,995
48,07;733,63;-13,298;-0,533;2,496;9,995
48,07;733,66;-13,303;-0,533;2,496;9,995
48,08;733,68;-13,307;-0,533;2,496;9,995
48,08;733,7;-13,312;-0,533;2,496;9,995
48,08;733,73;-13,316;-0,533;2,496;9,995
48,08;733,76;-13,321;-0,533;2,496;9,995
48,08;733,78;-13,325;-0,534;2,496;9,995
48,08;733,8;-13,33;-0,534;2,496;9,995
48,09;733,83;-13,334;-0,534;2,496;9,994
48,09;733,85;-13,339;-0,534;2,496;9,994
48,09;733,88;-13,344;-0,534;2,496;9,994
48,09;733,9;-13,349;-0,535;2,496;9,994
48,09;733,93;-13,353;-0,535;2,496;9,994
48,09;733,95;-13,358;-0,535;2,496;9,994
48,09;733,98;-13,363;-0,535;2,496;9,994
48,1;734;-13,368;-0,535;2,495;9,994
48,1;734,03;-13,372;-0,536;2,495;9,994
48,1;734,05;-13,377;-0,536;2,495;9,994
48,1;734,08;-13,382;-0,536;2,495;9,993
48,1;734,1;-13,387;-0,536;2,495;9,993
48,11;734,13;-13,392;-0,536;2,495;9,993
48,11;734,15;-13,397;-0,537;2,495;9,993
48,11;734,18;-13,402;-0,537;2,495;9,993
48,11;734,2;-13,407;-0,537;2,495;9,993
48,11;734,23;-13,411;-0,537;2,495;9,993
48,11;734,25;-13,416;-0,537;2,495;9,993
48,11;734,28;-13,42;-0,537;2,495;9,993
48,12;734,3;-13,425;-0,538;2,495;9,993
48,12;734,33;-13,429;-0,538;2,495;9,992
48,12;734,35;-13,434;-0,538;2,495;9,992
48,12;734,38;-13,439;-0,538;2,495;9,992
48,12;734,4;-13,443;-0,538;2,495;9,992
48,13;734,43;-13,447;-0,539;2,495;9,992
48,13;734,45;-13,451;-0,539;2,495;9,992
48,13;734,48;-13,455;-0,539;2,495;9,992
48,13;734,5;-13,459;-0,539;2,495;9,992
48,13;734,53;-13,463;-0,539;2,495;9,992
48,13;734,55;-13,467;-0,539;2,495;9,992
48,14;734,58;-13,471;-0,539;2,495;9,991
48,14;734,6;-13,476;-0,54;2,495;9,991
48,14;734,63;-13,48;-0,54;2,495;9,991
48,14;734,65;-13,484;-0,54;2,495;9,991
48,14;734,68;-13,488;-0,54;2,495;9,991
48,14;734,7;-13,492;-0,54;2,495;9,991
48,14;734,73;-13,496;-0,54;2,495;9,991
48,15;734,75;-13,499;-0,541;2,495;9,991
48,15;734,77;-13,503;-0,541;2,495;9,991
48,15;734,8;-13,508;-0,541;2,495;9,99
48,15;734,82;-13,512;-0,541;2,495;9,99
48,15;734,85;-13,517;-0,541;2,495;9,99
48,16;734,87;-13,522;-0,542;2,495;9,99
48,16;734,9;-13,526;-0,542;2,495;9,99
48,16;734,92;-13,53;-0,542;2,495;9,99
48,16;734,95;-13,535;-0,542;2,495;9,99
48,16;734,97;-13,539;-0,542;2,494;9,99
48,16;735;-13,543;-0,542;2,494;9,99
48,16;735,02;-13,548;-0,543;2,494;9,99
48,17;735,05;-13,552;-0,543;2,494;9,989
48,17;735,07;-13,556;-0,543;2,494;9,989
48,17;735,1;-13,56;-0,543;2,494;9,989
48,17;735,12;-13,564;-0,543;2,494;9,989
48,17;735,15;-13,568;-0,543;2,494;9,989
48,18;735,17;-13,572;-0,544;2,494;9,989
48,18;735,2;-13,577;-0,544;2,494;9,989
48,18;735,22;-13,581;-0,544;2,494;9,989
48,18;735,25;-13,585;-0,544;2,494;9,989
48,18;735,27;-13,59;-0,544;2,494;9,989
48,18;735,3;-13,594;-0,544;2,494;9,988
48,19;735,32;-13,598;-0,545;2,494;9,988
48,19;735,35;-13,602;-0,545;2,494;9,988
48,19;735,37;-13,606;-0,545;2,494;9,988
48,19;735,4;-13,61;-0,545;2,494;9,988
48,19;735,42;-13,615;-0,545;2,494;9,988
48,19;735,45;-13,619;-0,545;2,494;9,988
48,19;735,47;-13,623;-0,546;2,494;9,988
48,2;735,5;-13,627;-0,546;2,494;9,988
48,2;735,52;-13,632;-0,546;2,494;9,988
48,2;735,55;-13,636;-0,546;2,494;9,987
48,2;735,57;-13,641;-0,546;2,494;9,987
48,2;735,6;-13,645;-0,546;2,494;9,987
48,21;735,62;-13,649;-0,547;2,494;9,987
48,21;735,65;-13,654;-0,547;2,494;9,987
48,21;735,67;-13,659;-0,547;2,494;9,987
48,21;735,69;-13,664;-0,547;2,494;9,987
48,21;735,72;-13,669;-0,547;2,494;9,987
48,21;735,74;-13,674;-0,548;2,494;9,987
48,21;735,77;-13,679;-0,548;2,494;9,986
48,22;735,79;-13,684;-0,548;2,494;9,986
48,22;735,82;-13,689;-0,548;2,494;9,986
48,22;735,84;-13,694;-0,548;2,494;9,986
48,22;735,87;-13,699;-0,549;2,494;9,986
48,22;735,89;-13,704;-0,549;2,494;9,986
48,23;735,92;-13,709;-0,549;2,494;9,986
48,23;735,94;-13,714;-0,549;2,493;9,986
48,23;735,97;-13,719;-0,549;2,493;9,986
48,23;735,99;-13,723;-0,55;2,493;9,986
48,23;736,02;-13,728;-0,55;2,493;9,985
48,23;736,04;-13,732;-0,55;2,493;9,985
48,24;736,07;-13,735;-0,55;2,493;9,985
48,24;736,09;-13,739;-0,55;2,493;9,985
48,24;736,12;-13,743;-0,55;2,493;9,985
48,24;736,14;-13,747;-0,551;2,493;9,985
48,24;736,17;-13,751;-0,551;2,493;9,985
48,24;736,19;-13,755;-0,551;2,493;9,985
48,24;736,22;-13,759;-0,551;2,493;9,985
48,25;736,24;-13,764;-0,551;2,493;9,985
48,25;736,27;-13,769;-0,551;2,493;9,984
48,25;736,29;-13,773;-0,552;2,493;9,984
48,25;736,32;-13,779;-0,552;2,493;9,984
48,25;736,34;-13,784;-0,552;2,493;9,984
48,26;736,37;-13,788;-0,552;2,493;9,984
48,26;736,39;-13,793;-0,552;2,493;9,984
48,26;736,42;-13,798;-0,553;2,493;9,984
48,26;736,44;-13,803;-0,553;2,493;9,984
48,26;736,47;-13,808;-0,553;2,493;9,984
48,26;736,49;-13,812;-0,553;2,493;9,984
48,26;736,52;-13,816;-0,553;2,493;9,983
48,27;736,54;-13,821;-0,553;2,493;9,983
48,27;736,57;-13,825;-0,554;2,493;9,983
48,27;736,59;-13,83;-0,554;2,493;9,983
48,27;736,62;-13,834;-0,554;2,493;9,983
48,27;736,64;-13,839;-0,554;2,493;9,983
48,28;736,67;-13,844;-0,554;2,493;9,983
48,28;736,69;-13,848;-0,555;2,493;9,983
48,28;736,71;-13,852;-0,555;2,493;9,983
48,28;736,74;-13,857;-0,555;2,493;9,983
48,28;736,76;-13,861;-0,555;2,493;9,982
48,28;736,79;-13,865;-0,555;2,493;9,982
48,29;736,81;-13,869;-0,555;2,493;9,982
48,29;736,84;-13,873;-0,556;2,493;9,982
48,29;736,86;-13,877;-0,556;2,493;9,982
48,29;736,89;-13,881;-0,556;2,493;9,982
48,29;736,91;-13,885;-0,556;2,492;9,982
48,29;736,94;-13,889;-0,556;2,492;9,982
48,29;736,96;-13,893;-0,556;2,492;9,982
48,3;736,99;-13,897;-0,557;2,492;9,982
48,3;737,01;-13,9;-0,557;2,492;9,981
48,3;737,04;-13,904;-0,557;2,492;9,981
48,3;737,06;-13,908;-0,557;2,492;9,981
48,3;737,09;-13,912;-0,557;2,492;9,981
48,31;737,11;-13,917;-0,557;2,492;9,981
48,31;737,14;-13,921;-0,558;2,492;9,981
48,31;737,16;-13,925;-0,558;2,492;9,981
48,31;737,19;-13,93;-0,558;2,492;9,981
48,31;737,21;-13,934;-0,558;2,492;9,981
48,31;737,24;-13,939;-0,558;2,492;9,981
48,31;737,26;-13,944;-0,558;2,492;9,98
48,32;737,29;-13,948;-0,559;2,492;9,98
48,32;737,31;-13,953;-0,559;2,492;9,98
48,32;737,34;-13,958;-0,559;2,492;9,98
48,32;737,36;-13,962;-0,559;2,492;9,98
48,32;737,39;-13,967;-0,559;2,492;9,98
48,33;737,41;-13,971;-0,56;2,492;9,98
48,33;737,44;-13,976;-0,56;2,492;9,98
48,33;737,46;-13,98;-0,56;2,492;9,98
48,33;737,49;-13,984;-0,56;2,492;9,979
48,33;737,51;-13,989;-0,56;2,492;9,979
48,33;737,54;-13,993;-0,56;2,492;9,979
48,34;737,56;-13,998;-0,561;2,492;9,979
48,34;737,59;-14,003;-0,561;2,492;9,979
48,34;737,61;-14,007;-0,561;2,492;9,979
48,34;737,63;-14,012;-0,561;2,492;9,979
48,34;737,66;-14,018;-0,561;2,492;9,979
48,34;737,68;-14,023;-0,562;2,492;9,979
48,34;737,71;-14,028;-0,562;2,492;9,979
48,35;737,73;-14,034;-0,562;2,492;9,978
48,35;737,76;-14,039;-0,562;2,492;9,978
48,35;737,78;-14,045;-0,562;2,492;9,978
48,35;737,81;-14,05;-0,563;2,492;9,978
48,35;737,83;-14,056;-0,563;2,492;9,978
48,36;737,86;-14,061;-0,563;2,492;9,978
48,36;737,88;-14,066;-0,563;2,492;9,978
48,36;737,91;-14,07;-0,563;2,491;9,978
48,36;737,93;-14,075;-0,564;2,491;9,978
48,36;737,96;-14,08;-0,564;2,491;9,978
48,36;737,98;-14,085;-0,564;2,491;9,977
48,36;738,01;-14,09;-0,564;2,491;9,977
48,37;738,03;-14,095;-0,564;2,491;9,977
48,37;738,06;-14,099;-0,565;2,491;9,977
48,37;738,08;-14,104;-0,565;2,491;9,977
48,37;738,11;-14,108;-0,565;2,491;9,977
48,37;738,13;-14,113;-0,565;2,491;9,977
48,38;738,16;-14,118;-0,565;2,491;9,977
48,38;738,18;-14,122;-0,566;2,491;9,977
48,38;738,21;-14,127;-0,566;2,491;9,977
48,38;738,23;-14,132;-0,566;2,491;9,976
48,38;738,26;-14,137;-0,566;2,491;9,976
48,38;738,28;-14,141;-0,566;2,491;9,976
48,39;738,31;-14,146;-0,567;2,491;9,976
48,39;738,33;-14,15;-0,567;2,491;9,976
48,39;738,36;-14,155;-0,567;2,491;9,976
48,39;738,38;-14,159;-0,567;2,491;9,976
48,39;738,41;-14,164;-0,567;2,491;9,976
48,39;738,43;-14,168;-0,567;2,491;9,976
48,39;738,46;-14,172;-0,568;2,491;9,976
48,4;738,48;-14,177;-0,568;2,491;9,975
48,4;738,51;-14,181;-0,568;2,491;9,975
48,4;738,53;-14,185;-0,568;2,491;9,975
48,4;738,56;-14,189;-0,568;2,491;9,975
48,4;738,58;-14,194;-0,568;2,491;9,975
48,41;738,6;-14,198;-0,569;2,491;9,975
48,41;738,63;-14,202;-0,569;2,491;9,975
48,41;738,65;-14,207;-0,569;2,491;9,975
48,41;738,68;-14,211;-0,569;2,491;9,975
48,41;738,7;-14,215;-0,569;2,491;9,975
48,41;738,73;-14,219;-0,569;2,491;9,974
48,41;738,75;-14,223;-0,57;2,491;9,974
48,42;738,78;-14,226;-0,57;2,491;9,974
48,42;738,8;-14,23;-0,57;2,491;9,974
48,42;738,83;-14,233;-0,57;2,491;9,974
48,42;738,85;-14,236;-0,57;2,491;9,974
48,42;738,88;-14,239;-0,57;2,491;9,974
48,43;738,9;-14,242;-0,57;2,49;9,974
48,43;738,93;-14,245;-0,57;2,49;9,974
48,43;738,95;-14,248;-0,571;2,49;9,974
48,43;738,98;-14,25;-0,571;2,49;9,973
48,43;739;-14,253;-0,571;2,49;9,973
48,43;739,03;-14,256;-0,571;2,49;9,973
48,44;739,05;-14,258;-0,571;2,49;9,973
48,44;739,08;-14,261;-0,571;2,49;9,973
48,44;739,1;-14,264;-0,571;2,49;9,973
48,44;739,13;-14,267;-0,571;2,49;9,973
48,44;739,15;-14,269;-0,571;2,49;9,973
48,44;739,18;-14,272;-0,572;2,49;9,973
48,44;739,2;-14,276;-0,572;2,49;9,973
48,45;739,23;-14,279;-0,572;2,49;9,972
48,45;739,25;-14,283;-0,572;2,49;9,972
48,45;739,28;-14,287;-0,572;2,49;9,972
48,45;739,3;-14,291;-0,572;2,49;9,972
48,45;739,33;-14,295;-0,572;2,49;9,972
48,46;739,35;-14,299;-0,573;2,49;9,972
48,46;739,38;-14,303;-0,573;2,49;9,972
48,46;739,4;-14,306;-0,573;2,49;9,972
48,46;739,43;-14,31;-0,573;2,49;9,972
48,46;739,45;-14,314;-0,573;2,49;9,971
48,46;739,48;-14,318;-0,573;2,49;9,971
48,46;739,5;-14,322;-0,574;2,49;9,971
48,47;739,53;-14,326;-0,574;2,49;9,971
48,47;739,55;-14,33;-0,574;2,49;9,971
48,47;739,58;-14,334;-0,574;2,49;9,971
48,47;739,6;-14,339;-0,574;2,49;9,971
48,47;739,63;-14,343;-0,574;2,49;9,971
48,48;739,65;-14,347;-0,575;2,49;9,971
48,48;739,68;-14,352;-0,575;2,49;9,971
48,48;739,7;-14,357;-0,575;2,49;9,97
48,48;739,73;-14,361;-0,575;2,49;9,97
48,48;739,75;-14,366;-0,575;2,49;9,97
